37.584167223767, 55.8986702604073
37.6121900003543, 55.6634604845552
37.6005055085814, 55.6651357161743
37.6082448482055, 55.6638703801553
37.6177497507608, 55.66268274231
37.6176668374949, 55.6562330490785
37.6631090288622, 55.8700621161806
37.6832340687732, 55.689376096085
37.6725182147061, 55.6863747352371
37.6639905675174, 55.683984328449
37.6780684638478, 55.6879102244114
37.4835260062532, 55.7404167390078
37.6462451996585, 55.8718618722205
37.6374959544462, 55.8747641642366
37.6366670176504, 55.8775649445204
37.6052516036029, 55.6494485290969
37.5980537809024, 55.6282592761722
37.6027210358383, 55.6337738556485
37.4239483895868, 55.7233144166602
37.6052554548202, 55.6396185734725
37.6002832215373, 55.630844581828
37.6048126900694, 55.6376592751433
37.5952219620907, 55.62399553465
37.4628263306133, 55.7257684051109
37.4741127481815, 55.7274673474008
37.6124479824886, 55.7312453172284
37.7176822243739, 55.8753863599901
37.6133270924748, 55.7345055937527
37.6137157343065, 55.7460623819853
37.616612399613, 55.7397751507182
37.6154285050345, 55.7378719036236
37.5999893917458, 55.6034762125811
37.6050036167623, 55.6147071235244
37.5639494047023, 55.7648579684247
37.6269234876466, 55.6005624277544
37.6311843576999, 55.6026994422826
37.6231798894466, 55.603725306912
37.5605247340478, 55.75991430409
37.5521468807646, 55.758538553728
37.5645332257723, 55.7668889368904
37.5496622286149, 55.7559536173107
37.5458887929895, 55.7536979878288
37.5431279095372, 55.7529378548131
37.559789706298, 55.7952937464819
37.5377069325504, 55.7517454065467
37.7205847868891, 55.8791891619702
37.5985046054375, 55.858327537952
37.6820679984778, 55.8553210066008
37.5655332681008, 55.7972310969712
37.6459415307232, 55.8259324987562
37.6473913325079, 55.8259998745438
37.7133198036026, 55.8715560149295
37.6608268999877, 55.8569520823421
37.6584628868481, 55.8365504685724
37.6600567922508, 55.8568531897533
37.4165577611338, 55.747982458023
37.6560313326759, 55.8572332959173
37.4197975185595, 55.7464868885627
37.4206629089733, 55.7462963134462
37.4155350513459, 55.7486779651135
37.5504271566125, 55.7562048248854
37.4072336470612, 55.7605986861283
37.5541222738373, 55.7585758049025
37.4076373899938, 55.7534871446852
37.4077439818338, 55.764642361363
37.4080086369353, 55.7552302713869
37.4068549161094, 55.7633122344425
37.5592483534971, 55.7589056704264
37.6006327997436, 55.6048213742225
37.5923364157714, 55.8703870577379
37.607375028595, 55.8528557930782
37.6018461488033, 55.6073774959563
37.5773037249546, 55.8466472267217
37.5986373911838, 55.8729152793973
37.5896830697183, 55.8698141292266
37.6034874407223, 55.8739521988962
37.5997383990162, 55.8726386697541
37.6048066665584, 55.8737006554965
37.6095069495156, 55.8747385521467
37.6145326846394, 55.8739129198005
37.6552625719784, 55.8574785521679
37.6139597647911, 55.6211498719518
37.6118394643022, 55.6166052065141
37.6106544729943, 55.6141654918189
37.6125971359839, 55.616711663036
37.611200467995, 55.6138316286143
37.6043283412255, 55.5994904195621
37.5988456188485, 55.588789636105
37.5966720870849, 55.5818645178078
37.4789287888817, 55.7272653448744
37.597459661382, 55.5843035284273
37.5967378768402, 55.5742439415083
37.4882149765471, 55.7301464021387
37.4129386649628, 55.7643766658889
37.4094595171556, 55.7641801776657
37.4875129293609, 55.735230629105
37.6261649760414, 55.6816926397509
37.4198977911417, 55.7582910480568
37.4145776751167, 55.7558135154229
37.4116624031892, 55.7510093151977
37.4122029365392, 55.7646907835804
37.4147332746497, 55.7556295204617
37.4204066788866, 55.758722554039
37.4081678768191, 55.7642140099466
37.4160341955181, 55.7622409095933
37.5288991882984, 55.723286840152
37.4077102491851, 55.7654328235175
37.5247809960925, 55.7209420336468
37.6081661790371, 55.6104104832803
37.5154735966366, 55.7066275729352
37.5094336857197, 55.7123366052158
37.516440799223, 55.7162240541587
37.5076743657547, 55.711352634568
37.5190865814889, 55.7081194735047
37.5357977615847, 55.714583419035
37.5272347501081, 55.7115134693682
37.6729030108816, 55.6862757320141
37.5425377881875, 55.7082932484895
37.5174907439699, 55.7778840889752
37.5546578045042, 55.7059349347132
37.679365509466, 55.688083836309
37.5141525106421, 55.7842737485651
37.5123218836813, 55.7878546871917
37.5122886256642, 55.787036521403
37.5108399931052, 55.7906330724977
37.4637846730283, 55.7325975614005
37.483791986134, 55.7393325629349
37.4347538592925, 55.7337407525515
37.587190161943, 55.7115214485313
37.5604472640175, 55.7057220311113
37.4408402625559, 55.7305100048065
37.5717095465701, 55.7071414410506
37.5920954429523, 55.7152190163142
37.6011199810841, 55.7214279025442
37.5938436394228, 55.7164927688032
37.6735184775507, 55.6306274589678
37.6112929108386, 55.7281203314766
37.6644773819659, 55.6299601756512
37.604757294964, 55.7239037242839
37.6565686315557, 55.6452004400249
37.4389152874292, 55.7807796568627
37.6555936927152, 55.6363024793195
37.6645600021412, 55.6295410698328
37.6781071354453, 55.6281152850415
37.6727882242324, 55.629446063358
37.6395611553297, 55.6594637587624
37.6376841561349, 55.871765326971
37.6369763687985, 55.8742281644448
37.6392440342321, 55.8820343381974
37.6463530836612, 55.8715202860873
37.6516435408722, 55.8714062078189
37.6583392283327, 55.8704215329961
37.5248834991436, 55.8672393115587
37.5665469141468, 55.7065678153992
37.5270655816082, 55.8691835603431
37.524915322159, 55.8670416866448
37.5394246571522, 55.8891787700048
37.5438239625624, 55.903344179665
37.5658405487904, 55.8982358481538
37.5715344442345, 55.8981641620609
37.5749759481522, 55.8981192678913
37.5819463161106, 55.8980429661571
37.5866062797199, 55.8935135071821
37.5910653959772, 55.8870597934641
37.6561638505355, 55.645459504381
37.4328069471004, 55.7370673116786
37.4278625458883, 55.7411728412683
37.4244053597056, 55.7428936008964
37.4086325590771, 55.7384102630366
37.4155708743843, 55.74071772798
37.4314634772795, 55.7394075183009
37.4041133262517, 55.7405977996812
37.3987502159479, 55.7430046287383
37.6558889522101, 55.8862761782371
37.6587489407317, 55.8821405073316
37.6213441257882, 55.8588339476137
37.5267059281604, 55.8691432528735
37.6455365197315, 55.656714810849
37.6338940688006, 55.662063580715
37.6290191751427, 55.6682588177015
37.5740556471297, 55.8994624470624
37.4165547946224, 55.7616686814512
37.6901919983519, 55.690834289446
37.6942239740858, 55.68935477679
37.6915045540245, 55.6860712918444
37.6927193714472, 55.6873629348237
37.692301265991, 55.686411398518
37.6933126962223, 55.6878360409456
37.6945538498117, 55.6894509828683
37.6894302195125, 55.6909257184838
37.6568273558457, 55.6486710937058
37.4852193762143, 55.7377635383445
37.5120032778332, 55.7373380270677
37.4453458081994, 55.7343793105442
37.5529301743635, 55.7459992777254
37.5191204742213, 55.7177404253972
37.4445213160691, 55.7350551253875
37.405688022020, 55.7715036664231
37.5311846209464, 55.7389220243021
37.6726940485576, 55.8856097810636
37.5207224037752, 55.7365735214133
37.5268487513301, 55.7379218199782
37.6616981167911, 55.8840389068803
37.5048789735655, 55.7524245814715
37.7000738686304, 55.8872073016768
37.7055624407394, 55.8870702585474
37.473972069701, 55.7286612569148
37.5144233773125, 55.7468542164269
37.595352464567, 55.6666007884796
37.7112606981652, 55.8809913749391
37.4586463143917, 55.7259194725534
37.4502652700969, 55.7239170486697
37.6656107461607, 55.6768385467287
37.6783889047778, 55.6753325110997
37.4215688473813, 55.7193963869255
37.6892610296151, 55.676685504591
37.7023638625104, 55.6828020486002
37.700252473886, 55.6803262158183
37.6384700641631, 55.8714020220833
37.6951780318683, 55.678356951803
37.7048511177368, 55.6841274005767
37.673813414321, 55.6764832598794
37.5957328472775, 55.6230661669299
37.6476840066829, 55.6840659015417
37.6564871587509, 55.6847394349402
37.6634758864483, 55.6852770489449
37.5924443824962, 55.6137889871544
37.6016504385536, 55.6316364858861
37.4689586535511, 55.7268957414314
37.6058935228782, 55.6402044346198
37.5990707949634, 55.6285998137203
37.6035941824014, 55.6339679180815
37.601794000592, 55.6533862246272
37.6058337615702, 55.6438405239878
37.6074717241534, 55.6234185239873
37.6073889282652, 55.6225281004324
37.6057307974352, 55.6490036301697
37.6784940947379, 55.8806072190767
37.5086342279581, 55.7507794126563
37.6800786205035, 55.8762851787031
37.6774742621896, 55.8671857551683
37.6756662050104, 55.8700807686891
37.6743279968075, 55.8914065822634
37.6880670338832, 55.8844650312672
37.6887662304554, 55.8842983032987
37.6811416979136, 55.8625956185707
37.6745482240735, 55.8890503575742
37.6802029145433, 55.8906804213161
37.4379212004813, 55.7212192554948
37.679639346927, 55.8932502791002
37.6149836439564, 55.7381957034631
37.6846710006682, 55.6754179657136
37.6118634735389, 55.7312439643777
37.6127399910621, 55.7345331003834
37.603487607463, 55.7236554717207
37.5999647519884, 55.7213498256245
37.6111990884875, 55.7287132857206
37.5935655395806, 55.7169783800295
37.6339773610259, 55.6818312706597
37.5860421905709, 55.711414490283
37.4575539558264, 55.7315589272368
37.6415350401715, 55.6835699371236
37.5968401442369, 55.625439572979
37.6254642163046, 55.681670145897
37.6573954296897, 55.6846081741389
37.6335456426143, 55.6813151860079
37.6485014594474, 55.6839106965343
37.6410357746307, 55.6833194923869
37.6639875938814, 55.6840450481166
37.663716459332, 55.6800390171037
37.6737009897421, 55.6762318334073
37.6779179917015, 55.6284209823222
37.6210980572605, 55.6001099304794
37.6028675568295, 55.6241171458297
37.6775005619476, 55.8729525909849
37.6946148049441, 55.6783949634343
37.7044063879711, 55.6842179712115
37.6990735285926, 55.6798430535364
37.7018526590334, 55.6826998735941
37.6894417658082, 55.67693276916
37.6847844733369, 55.6756715904566
37.677679744046, 55.6761317918143
37.6662359567384, 55.6770881285137
37.679488162382, 55.8882022562098
37.6649886270502, 55.6801091777683
37.6604001517273, 55.8878105839793
37.4587432163162, 55.7255730898617
37.6081516053995, 55.6096648048158
37.5592958237971, 55.7461039406408
37.6071338765511, 55.6066463797728
37.5805411350627, 55.7792923453358
37.6844566293778, 55.6895212535041
37.6214467524722, 55.6826928953609
37.5117577862735, 55.7777556163534
37.6237757706843, 55.6812177810287
37.5021904253921, 55.77605070442
37.628575118497, 55.6680440608808
37.6335263561646, 55.66184176058
37.6452506591507, 55.6564909612795
37.6393277655234, 55.6592186450037
37.6527058668658, 55.8326894933951
37.6488672347247, 55.6548876577147
37.6381817584478, 55.850708002387
37.651194317193, 55.855112789739
37.6444497834983, 55.8560969307393
37.4299751980287, 55.7351933446896
37.6387029154373, 55.8445991827907
37.6404859359044, 55.8520348320006
37.6425639184446, 55.8438761543345
37.6475062369547, 55.8420558231947
37.6634204742356, 55.8681394121046
37.6612949401674, 55.8640820475221
37.6600312159995, 55.859754045962
37.581498668961, 55.8980432632072
37.6660432058827, 55.8538175093344
37.6573398505135, 55.6484864481064
37.5745602749144, 55.8981195202512
37.5869574248819, 55.793912156209
37.4212834817244, 55.7504912206261
37.409204855887, 55.7530556097382
37.4088690143007, 55.7555690708257
37.4080598832323, 55.7618721003337
37.4098071694931, 55.7256476087073
37.3983994025383, 55.7236931219782
37.4036160658539, 55.7229322989272
37.6862021789438, 55.8839118574163
37.5868740236775, 55.9039599472762
37.5738779229194, 55.8955074002287
37.5864540677576, 55.8891144089864
37.5873883976051, 55.9023011872187
37.5904478090999, 55.9052332192112
37.5896062211653, 55.9058165719032
37.674165404838, 55.8862966236879
37.6039306234667, 55.8835881837426
37.589599646854, 55.848043961236
37.5847082070597, 55.8574272681252
37.5902644895064, 55.8486283922088
37.5663591662325, 55.7390041079795
37.5713025763556, 55.8987734704758
37.5658842235943, 55.8988283898637
37.5752270664418, 55.8987406937211
37.5812470712759, 55.8986841234596
37.5514433419018, 55.8988140247598
37.5411407410682, 55.8893168823984
37.586706998683, 55.8803837560328
37.5285055016741, 55.872252284459
37.5185362203792, 55.7554053177402
37.5868386955063, 55.8838290983419
37.6375982083946, 55.8572839828104
37.6470068529975, 55.8716792817474
37.6371467626483, 55.8742078356279
37.5087867583073, 55.7514000614005
37.6262888158068, 55.8496256201574
37.6259059045054, 55.8535000844138
37.6375688647719, 55.8431281909801
37.6371315999565, 55.8426966110195
37.5243220639592, 55.6740260779466
37.5193226660675, 55.6706786278493
37.4971666658892, 55.6561097583919
37.5136146787913, 55.666778790093
37.5092689092679, 55.663878616972
37.4899232244972, 55.6583264096057
37.471063146680, 55.739050418053
37.5944544020756, 55.8868979154935
37.4843153509318, 55.6630444901188
37.6244276096543, 55.8740240795943
37.6200065687562, 55.875862385009
37.6294519168303, 55.8729830460346
37.6312542887185, 55.8704415421001
37.6200014240711, 55.8695208498614
37.6126629230117, 55.8692298657286
37.6089308885683, 55.8713726425448
37.5959909090248, 55.8676477939666
37.5962300913637, 55.8676048317913
37.6033271587978, 55.8700908783608
37.5739592346316, 55.7078938348235
37.6239285405585, 55.8580107151468
37.5671100241735, 55.7071837087234
37.5550403500609, 55.7064557718579
37.5404079081014, 55.7102702036353
37.5366572669423, 55.7148346862685
37.5365411533272, 55.726817874427
37.5375096376857, 55.7412200983412
37.5650508158938, 55.737369928932
37.5551343347969, 55.7464752433781
37.5616535364949, 55.7462841079875
37.5526553891901, 55.7311597303694
37.5769046234428, 55.7082073884702
37.4191546665427, 55.726131312262
37.4215537964667, 55.7261909507736
37.4243990996486, 55.7262793563659
37.4466002802387, 55.7261310988635
37.4300153588596, 55.7262271608383
37.435889514276, 55.7261905724256
37.4416610352422, 55.7261577237055
37.4483661644099, 55.7258109228186
37.4470613537931, 55.7320938079703
37.456607841073, 55.7339110541494
37.4628673554256, 55.7354053099055
37.602815312871, 55.8698577577771
37.6079627619157, 55.8710210967352
37.6360604901605, 55.8779636106403
37.4318550243354, 55.7390530662619
37.6439362834661, 55.886901549906
37.6361995302452, 55.8789054135713
37.6391317782127, 55.8817376155996
37.6427209985213, 55.8867412769965
37.6419142587677, 55.8846582367893
37.6144831170403, 55.6534896405111
37.614779612114, 55.6534896600326
37.6044717010631, 55.6534243351187
37.5806192191428, 55.8902648919871
37.6115258314509, 55.6534360939433
37.5737601534243, 55.8977247669933
37.5735661496342, 55.8945574143619
37.5742272868121, 55.891185138689
37.6229443915001, 55.8967099389968
37.6153792383508, 55.8965583924354
37.3987615440217, 55.716106184432
37.389847586436, 55.7152917616365
37.4042482163532, 55.7118705977907
37.4027662566253, 55.7146237670472
37.3949087912218, 55.7194431710101
37.6096315345422, 55.623686103666
37.5640311233773, 55.7369392876685
37.5603899019136, 55.7348631368237
37.536127483929, 55.727015619789
37.5441976899084, 55.7285690562154
37.5329506158061, 55.725525941082
37.6936706914889, 55.8873409519079
37.6898288558801, 55.8871169787949
37.6619535554919, 55.8841664121825
37.6653344333197, 55.8835097786861
37.6620559498488, 55.8861264521928
37.6618298938362, 55.8934210016659
37.4937249375753, 55.7470624599916
37.6421407357086, 55.8490366740839
37.5003770730667, 55.7489929765331
37.4843501170816, 55.7443451421005
37.4897383150194, 55.7458834192021
37.4802493320472, 55.742577644802
37.4834875886723, 55.7398405831706
37.4858986718269, 55.7445907586596
37.4813955034592, 55.7432964509261
37.4953763738236, 55.7473580145679
37.4907759683387, 55.7460063507335
37.5996678826616, 55.7956835701001
37.6003292157066, 55.7931570146028
37.4757200244511, 55.7416903616105
37.4950579316211, 55.7467831007714
37.4720919148809, 55.7406673795446
37.4935283779642, 55.7510408919798
37.4929850157667, 55.7514197398993
37.4759630732055, 55.741908306202
37.6114175448507, 55.8926641476311
37.6087511894595, 55.890295764177
37.603278172558, 55.8877508011509
37.6631575361599, 55.8874689444754
37.6780723377391, 55.8871621365345
37.692182624581, 55.8824701327164
37.6119122449043, 55.6284646364389
37.6151834056438, 55.6329514894373
37.6129854481931, 55.6306538823212
37.6178229705604, 55.8244457725936
37.6220030218718, 55.8242081474026
37.6181616817445, 55.6324864187569
37.6285445373516, 55.8239320045009
37.6046404492558, 55.8237570385878
37.6080232643476, 55.823736149342
37.5865409150049, 55.8756056623609
37.5860192264786, 55.8756778172956
37.4050416526563, 55.7675661128397
37.6441434296209, 55.8505882429603
37.6453803911088, 55.8627544709883
37.6476369703414, 55.8606786731728
37.653883277597, 55.8556372618904
37.6540437417907, 55.8575904628355
37.6013235308069, 55.6529530415112
37.6200565682661, 55.8761120450055
37.6102963353563, 55.6229833049086
37.5511149709068, 55.7581178187307
37.6132082101044, 55.7962532785058
37.6029296168589, 55.7959349519598
37.6088104438112, 55.7960911299231
37.5883492320382, 55.7884981449343
37.5210549100659, 55.7778921267965
37.6372950164212, 55.8195178486907
37.6161388295714, 55.7988596263629
37.6158330092664, 55.8041588275444
37.6005213609901, 55.8138877838937
37.6072531210221, 55.8106040616333
37.6157443806121, 55.8062499437733
37.6117112133134, 55.807689682807
37.5952443801087, 55.8133594232311
37.6901940984515, 55.887058162717
37.6486172906181, 55.8272583082245
37.6928243684558, 55.8871981715196
37.3943949897735, 55.7067570302382
37.3957213157091, 55.7071495663166
37.4256659518057, 55.7370429788706
37.4298762780605, 55.7348048516756
37.4323705197286, 55.7370313833832
37.4414134766182, 55.7304204508643
37.4358677696116, 55.7324166819811
37.6635966196485, 55.8644383170612
37.6615186423144, 55.8640997195458
37.6606028424575, 55.8599009138437
37.4484213669492, 55.7276928024666
37.667076384445, 55.8638587519088
37.6652188171594, 55.8425270422194
37.6704261965013, 55.8507957852172
37.6578368579069, 55.8368087178072
37.668923750246, 55.8456126109861
37.6581173649158, 55.8368326738826
37.6489692847423, 55.828849271318
37.6651626215098, 55.8422671850375
37.6521282720657, 55.8319176949175
37.6664261592314, 55.8537451305655
37.6706346465869, 55.8507783124869
37.660190119165, 55.8595562202648
37.652059138216, 55.8714595911642
37.5913789339964, 55.8794613181419
37.5861606583349, 55.8793760624849
37.5839545104565, 55.8655424228453
37.5848209831884, 55.8695628360982
37.5843770565515, 55.8541341404033
37.5860369457725, 55.8757570498424
37.5840079208898, 55.8620530337825
37.5842189370735, 55.856981299623
37.5740749185522, 55.8457395892989
37.5769314531477, 55.8475925108694
37.584724488611, 55.8572618409446
37.5856917989711, 55.8487122358138
37.645147668345, 55.8764457639792
37.6517142964917, 55.8813589032703
37.6455421562213, 55.8796989137715
37.6475991689942, 55.8717086290078
37.6523600999216, 55.8714137218676
37.658892869784, 55.8704269368502
37.6703322548159, 55.8686619603376
37.6817730841145, 55.8780720972822
37.6660075943981, 55.869313596374
37.6159485646668, 55.7851714581061
37.6075523686057, 55.776307343523
37.6845880124101, 55.8817182989424
37.6058238940353, 55.7790369991314
37.6098974086986, 55.7808228246521
37.6157571516137, 55.7826741542191
37.6383462288734, 55.8373785397692
37.6085982662745, 55.7743855783745
37.6164613937965, 55.7853002177588
37.6366920627975, 55.8357265184501
37.636781716885, 55.8339837721784
37.401346128469, 55.704270692996
37.395836543637, 55.7070732555539
37.3895602002591, 55.7154732094395
37.392503935635, 55.7213146943019
37.3927277106037, 55.7093496845474
37.3937928222273, 55.7139902020813
37.3950883008157, 55.7190352770776
37.3980464184531, 55.7054477227411
37.4016937415113, 55.7152008903028
37.4380208471926, 55.7215796448211
37.444789644875, 55.7312870547614
37.4260241271053, 55.7366282860636
37.422292794613, 55.7385987070105
37.4219351060266, 55.7386130414935
37.4183741888762, 55.740306411085
37.4071918192384, 55.7171755000164
37.4295555895329, 55.7207731991015
37.4218142537317, 55.7499875596344
37.6631389360753, 55.8877290614941
37.4663053975579, 55.7364123801403
37.6545709977029, 55.8879337446011
37.6206915799211, 55.8917437875337
37.4720657719117, 55.7407974541704
37.4614665132606, 55.735207255832
37.4538098481449, 55.7332414851739
37.4482335162131, 55.7313784634296
37.4462584801601, 55.7262905484177
37.4413126815124, 55.7263219981575
37.5244727058252, 55.7727949985367
37.6858284799768, 55.8837913538111
37.5126455048866, 55.7647481929266
37.5793684319597, 55.7785747002861
37.5296934737119, 55.7742224363453
37.5331322236197, 55.7744400462225
37.559491576392, 55.7806891190373
37.5338209804001, 55.7746250210197
37.5268712760049, 55.7736431922595
37.4293538724382, 55.7263955793154
37.4361492553294, 55.726353144875
37.5973675967425, 55.8890311503365
37.7067410706492, 55.8865801141609
37.422057309403, 55.7263156570127
37.6977775482043, 55.887104468226
37.5866961423962, 55.8974387410548
37.7110192593904, 55.881373219649
37.7017759563948, 55.8870059987683
37.5865185996007, 55.8910710854051
37.5839542392212, 55.8654166657378
37.5840243824785, 55.8619687561301
37.6021745586679, 55.8242807830958
37.6173668127113, 55.8213381841172
37.6819892255999, 55.862508170627
37.6767071521968, 55.8671149973379
37.5845511919476, 55.8626605549105
37.5845097689885, 55.8657042338714
37.4121131229829, 55.7383220210303
37.4068273380524, 55.7347827268909
37.6055113211418, 55.8235527102464
37.5032630129226, 55.7767865688529
37.5008518126327, 55.782847798088
37.501593880457, 55.779796500678
37.500291680759, 55.7859589504238
37.4989619837762, 55.7908199922782
37.5952466560471, 55.7923271046979
37.6484075061169, 55.8270457157257
37.6583445863054, 55.8364511103437
37.6660913812579, 55.8425383266255
37.6798288036285, 55.85245951103
37.6127783924675, 55.7813088347093
37.5167721845371, 55.7582818881021
37.6830876982038, 55.8548670716805
37.5187274461058, 55.7555669795517
37.4449434254067, 55.8579510583615
37.4939001373747, 55.7759332842968
37.4616091090064, 55.868352644944
37.4448699456058, 55.868878517988
37.4380744641848, 55.8556807466772
37.687730942586, 55.8582660978474
37.6979386904304, 55.8633498014218
37.6913753702668, 55.8601011548815
37.5915799318022, 55.8158784419386
37.6720325327921, 55.8875522157777
37.611432864664, 55.89520424935
37.5836294561232, 55.8150290731458
37.6108981923635, 55.8919660105843
37.678141698352, 55.8873598430172
37.6919283480109, 55.8827579742596
37.6023505820722, 55.8875359924683
37.6089122423496, 55.8906024235482
37.6230952205191, 55.8971823101561
37.6161227303994, 55.8964704723658
37.5851580236213, 55.8899384622155
37.5803640659353, 55.8905525028279
37.6228202203909, 55.8240364648234
37.6175035019461, 55.824338285404
37.5737489077672, 55.891796244596
37.6087248669571, 55.8235558767419
37.6452605740264, 55.8623723996148
37.6442757123364, 55.8510290573035
37.6285440042356, 55.8237703159228
37.6478611406074, 55.8602923016183
37.6036741432077, 55.8624092048237
37.6387738811022, 55.8465932619933
37.6408318820817, 55.8483662193366
37.6072542488288, 55.7762000439446
37.6077697583411, 55.7807724550946
37.6390878235689, 55.8460111071997
37.6051285891897, 55.7799027912259
37.5954750140327, 55.7705557566136
37.6121589877196, 55.6637300018051
37.6066302733923, 55.6643278043799
37.5902719844847, 55.6688863002751
37.5944956759032, 55.667194326162
37.6015369118498, 55.6646468500832
37.5833012137059, 55.6713668936915
37.5708613272836, 55.6753308294736
37.577549905701, 55.6730126724236
37.4155323554454, 55.7261492034896
37.6193824950257, 55.6463033010993
37.6207703437608, 55.6543146573355
37.6396962074551, 55.5869328333865
37.5658785354162, 55.677150853248
37.6428009361727, 55.5805637171277
37.6540009870217, 55.5865204470545
37.6567640877795, 55.5870847754322
37.6411419814469, 55.583194215242
37.5652047691006, 55.6768290757222
37.5725176142541, 55.6744463449389
37.6227636865622, 55.8212955757062
37.6316192614471, 55.8212038506515
37.3944646667434, 55.7142378824251
37.4015403573116, 55.7153029118552
37.6471948226576, 55.8343916169206
37.6445706773495, 55.8351246546636
37.6388273074912, 55.8370379753653
37.644352457056, 55.8353764268902
37.651866727931, 55.8327075183124
37.6464035943686, 55.8263797657518
37.6177548768567, 55.6327361871789
37.6134989556797, 55.6325218746722
37.6687297333749, 55.7692369341872
37.674588783688, 55.7872610037879
37.6112700086273, 55.6278064960074
37.6758107373962, 55.7855892000019
37.6638774065618, 55.766834315924
37.6039804387489, 55.6117347355745
37.6598616912522, 55.7653643912893
37.6563224180798, 55.7633918510904
37.6712203731801, 55.7465360987553
37.5650643513266, 55.6768776670752
37.7010160267684, 55.8167026351392
37.664764573493, 55.7515634595828
37.7824497507858, 55.764370445244
37.6930353662804, 55.7385829526923
37.6683299280821, 55.747332648609
37.7738992368856, 55.7627091042149
37.7687645553513, 55.7617130479077
37.7556574708661, 55.7591681408737
37.5865355371677, 55.8756805724512
37.5881735923722, 55.8793888209688
37.5853503511288, 55.8693864011376
37.5976478868818, 55.8806339866776
37.6049865114337, 55.8837389508373
37.6013163203888, 55.8874336104043
37.591877466367, 55.8792426868442
37.4055817962776, 55.7686616769014
37.4048554872935, 55.7648281069757
37.4118607853526, 55.7716168310795
37.6743243951346, 55.8682462500222
37.6466314135435, 55.872597991029
37.6517407302932, 55.8717474292517
37.6823548372002, 55.8791794634154
37.683777354633, 55.8810546425102
37.663551937399, 55.8699764626921
37.6693581624344, 55.8690157303613
37.6389912497879, 55.8161031045441
37.6416720394309, 55.8218791271653
37.645842533087, 55.8752577950316
37.4029177585156, 55.7063399078562
37.6396861410728, 55.8369246925553
37.6016961543443, 55.8936057554544
37.6049816905642, 55.8983304439889
37.6035339586959, 55.8965969911942
37.5980647494884, 55.8909418490553
37.6106606728752, 55.8959037038368
37.6127691111722, 55.8977131905132
37.6077864186013, 55.8996399323735
37.6011760477529, 55.8840400141554
37.5886618700745, 55.8872489162825
37.5931073821909, 55.8872041802497
37.6756277163857, 55.8685437450199
37.6763790915817, 55.8710412631768
37.502891970349, 55.7768404389532
37.6086240508629, 55.9019918419047
37.7252741969503, 55.711460728754
37.6784122240663, 55.8736301470464
37.5978155322449, 55.5742297016564
37.6786726525311, 55.8809086604846
37.680401060648, 55.8778140044596
37.5996677556172, 55.5893108422373
37.6004976012628, 55.5913816340566
37.5018900463631, 55.7492447064281
37.5068912960197, 55.7506359052733
37.6058282830889, 55.6026691359871
37.650946189756, 55.839895801849
37.6164821179874, 55.7879238983728
37.7518765706259, 55.758452522107
37.7422423961937, 55.7565538693135
37.7208190715949, 55.7525853600147
37.7203407326138, 55.7524963900037
37.7428593926421, 55.7563816991102
37.7527874797206, 55.7583018870995
37.7083933134964, 55.8119474628298
37.713516416894, 55.8067064401835
37.7163422179174, 55.8188260471365
37.7259928994485, 55.817048103294
37.7269456021195, 55.8168581426232
37.718149629704, 55.8201125538607
37.7129886250399, 55.8000412743705
37.715678196671, 55.796607643461
37.7136027429039, 55.8077705238275
37.7117426720643, 55.8044450039193
37.719514099084, 55.8075599797702
37.8280178810287, 55.8277615478258
37.7175262180157, 55.8054310017179
37.7103460833418, 55.8105106248588
37.8221310010749, 55.8117920122700
37.7038143178026, 55.8026489890297
37.8054163374601, 55.8102369446169
37.833693304375, 55.8133062292509
37.8393478055574, 55.8039601977454
37.8418657691839, 55.7810713970459
37.658845176622, 55.7110549237855
37.6531829712155, 55.7049690569018
37.8309304474658, 55.7499967461068
37.8164074565256, 55.7380600847467
37.6574066942208, 55.7088344237242
37.6473477761246, 55.703629433353
37.6640034165117, 55.7182160375189
37.6660749989684, 55.7113682878625
37.664762954035, 55.6793728791496
37.751851072685, 55.7585474691759
37.7637228299607, 55.8272018043828
37.653263838761, 55.7391240690069
37.6561456951281, 55.7355773489309
37.6633906148153, 55.7233346291006
37.7579870739463, 55.8242743778941
37.6638068117492, 55.7168688661425
37.6566421737237, 55.7356804960392
37.6877437762619, 55.6755056590659
37.6672763230844, 55.7060060373908
37.7674363427066, 55.8288286489708
37.7987587382191, 55.8112711618569
37.6413310822529, 55.6446379948719
37.7156714813722, 55.8184384333996
37.6815685347922, 55.790329800498
37.6327650976643, 55.6472443103806
37.6233461230529, 55.6534068180996
37.6481401423858, 55.6474685905013
37.6290780268512, 55.6482072316746
37.636938853199, 55.6437223972041
37.8225376815827, 55.8236158189904
37.8160897254602, 55.8234348350934
37.8095297265159, 55.823102166103
37.8114076264923, 55.8233355512103
37.6795428256378, 55.7001043434679
37.7990297285654, 55.7989690162026
37.7987527250125, 55.8044711596584
37.7988413456078, 55.8022066508505
37.7889541089998, 55.7440496943766
37.8024372632584, 55.8229986199266
37.8281213006457, 55.814668637366
37.8219937719417, 55.812113632119
37.8266791590617, 55.8127343579736
37.8275440783639, 55.818184592075
37.8075400019129, 55.7528296553561
37.8129739235272, 55.7520618524981
37.7831307093918, 55.7923773380846
37.8181666257479, 55.7513262151321
37.7846839565436, 55.796329240634
37.7992610365984, 55.7995822484622
